category,amt,city,state,lat,long,city_pop,job,merch_lat,merch_long,trans_hour,trans_dayofweek,trans_month,customer_age,merchant_distance_km,is_fraud
gas_transport,34.69,Manley,NE,40.9207,-96.168,206,Human resources officer,40.604786,-96.249924,9,6,12,53.23203285420944,35.799229112801726,0
gas_transport,89.63,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,46.39288,-121.713721,9,6,12,84.65708418891171,81.1549220952251,0
shopping_net,21.36,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",44.45702,-122.857759,9,6,12,56.72553045859001,49.283046540545826,0
gas_transport,39.55,Mound City,MO,40.1362,-95.2138,1631,Architect,39.664541,-95.705326,10,6,12,67.93429158110882,67.14630430986993,0
gas_transport,35.87,Kirtland Afb,NM,35.0203,-106.5503,310,"""Surveyor, land/geomatics""",34.263477,-107.311193,10,6,12,42.24229979466119,109.2115707738357,0
food_dining,17.57,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",33.603847,-118.899436,10,6,12,59.67419575633128,60.38016408826839,0
gas_transport,61.56,Freedom,WY,43.0172,-111.0292,471,"""Education officer, museum""",42.551548,-110.381051,10,6,12,53.40451745379877,74.01805712544157,0
gas_transport,62.12,Colorado Springs,CO,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,38.144252,-104.858804,10,6,12,28.635181382614647,84.58036847394348,0
shopping_pos,1.29,Los Angeles,CA,34.0443,-118.2509,2383912,"""Journalist, newspaper""",33.591114,-118.70894,10,6,12,61.57973990417522,65.80168829608527,0
shopping_net,3.41,Greenview,CA,41.5403,-122.9366,308,Call centre manager,41.141281,-122.080048,10,6,12,62.26967830253251,84.15460586836879,0
entertainment,2.46,Valentine,NE,42.8062,-100.6215,4005,Network engineer,43.315234,-100.387415,10,6,12,75.78644763860369,59.71136927735899,0
misc_net,8.58,Vinton,CA,40.0235,-120.7986,128,Education administrator,40.272194,-121.261788,10,6,12,54.847364818617386,48.110465167161166,0
misc_net,4.84,Blairsden-Graeagle,CA,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),39.454932,-121.227691,10,6,12,53.58795345653662,64.11771857304252,0
misc_pos,2.5,Portland,OR,45.5303,-122.7033,841711,"""Engineer, building services""",45.782469,-123.584185,10,6,12,57.73305954825462,73.98210420163142,0
gas_transport,63.83,Mound City,MO,40.1362,-95.2138,1631,Architect,39.903445,-94.794303,10,6,12,67.93429158110882,44.112622093515355,0
misc_net,12.16,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,38.480734,-122.400781,10,6,12,61.74401095140315,51.83092064992075,0
shopping_net,1.07,Campbell,NE,40.2967,-98.737,493,"""Surveyor, minerals""",40.335274,-98.850417,10,6,12,80.28747433264887,10.529274889323188,0
grocery_pos,45.17,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,38.371984,-105.10131,10,6,12,32.98015058179329,41.403028510123974,0
gas_transport,66.89,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.410628,-94.018152,10,6,12,31.446954140999317,44.06814982445534,0
gas_transport,53.48,Matthews,MO,36.7154,-89.6287,1019,Aeronautical engineer,36.07984,-89.886838,10,6,12,41.9192334017796,74.35173867469605,0
misc_pos,32.59,Carroll,NE,42.277,-97.1926,566,Metallurgist,41.834883,-96.906572,10,6,12,45.9192334017796,54.5387063489236,0
shopping_pos,4.8,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,32.227032,-106.222194,10,6,12,53.327857631759066,87.78251978920414,0
shopping_net,3.34,San Diego,CA,33.0067,-117.069,1241364,Chartered public finance accountant,32.765116,-117.733664,10,6,12,61.39630390143737,67.62777336321764,0
grocery_net,48.62,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,38.184239,-103.973577,10,6,12,32.98015058179329,60.24086485800222,0
grocery_net,57.25,American Fork,UT,40.3928,-111.7941,42384,Futures trader,40.237607,-111.676512,10,6,12,27.994524298425734,19.929608023420965,0
grocery_pos,89.54,Athena,OR,45.8289,-118.4971,1302,Dealer,45.678297,-118.33732,10,6,12,44.19164955509925,20.83542125118427,0
misc_net,165.46,Luray,MO,40.4931,-91.8912,519,Town planner,39.92037,-91.376766,10,6,12,54.86926762491444,77.22827583317431,0
gas_transport,43.22,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,38.958959,-93.125032,10,6,12,32.16974674880219,82.70785879200186,0
misc_pos,3.72,Claremont,CA,34.1092,-117.7183,35705,Wellsite geologist,34.093039,-117.676157,10,6,12,64.61875427789185,4.276225755834932,0
misc_net,61.51,Lagrange,WY,41.6423,-104.1974,635,Product/process development scientist,42.007878,-105.118153,10,6,12,47.45790554414784,86.44734023234666,0
gas_transport,58.48,Valentine,NE,42.8062,-100.6215,4005,Network engineer,43.528932,-100.862011,10,6,12,75.78644763860369,82.69730214309989,0
gas_transport,42.28,Weeping Water,NE,40.8731,-96.1528,1517,Dealer,41.592299,-96.989958,10,6,12,69.13620807665983,106.2823458398289,0
misc_net,5.69,June Lake,CA,37.7773,-119.0825,633,Health service manager,37.818461,-119.837639,10,6,12,93.30047912388775,66.50683388644035,0
misc_pos,4.72,Camden,MO,39.2048,-94.0259,464,Colour technologist,38.573244,-94.499832,10,6,12,61.58521560574949,81.3274733544786,0
grocery_pos,129.92,Brainard,NE,41.1832,-96.9882,614,Associate Professor,41.534281,-97.191804,10,6,12,53.52224503764545,42.5765275438413,0
gas_transport,99.89,Utica,MO,39.7417,-93.6289,271,Land/geomatics surveyor,39.101178,-94.394578,10,6,12,48.69267624914442,96.94435688961019,0
grocery_pos,90.23,Athena,OR,45.8289,-118.4971,1302,Dealer,45.848917,-118.415707,10,6,12,44.19164955509925,6.686602439486428,0
misc_net,2.55,Camden,MO,39.2048,-94.0259,464,Colour technologist,38.244206,-93.89709,10,6,12,61.58521560574949,107.39604936018145,0
grocery_pos,153.8,Westerville,NE,41.4193,-99.3844,73,Product designer,41.292285,-100.188977,10,6,12,85.87816563997262,68.62304798581529,0
misc_pos,7.92,Kent,OR,45.0838,-120.6649,60,Museum education officer,45.295184,-120.035034,10,6,12,78.73511293634498,54.67069059635344,0
grocery_pos,192.52,Rock Springs,WY,41.606,-109.23,27971,Music therapist,40.922004,-109.950478,10,6,12,36.40520191649555,97.0097286638064,0
grocery_net,33.76,Llano,NM,36.1486,-105.6648,247,Architectural technologist,35.539666,-104.707746,10,6,12,59.175906913073234,109.66365753754266,0
shopping_pos,140.07,Athena,OR,45.8289,-118.4971,1302,Dealer,45.65162,-117.98441,10,6,12,44.19164955509925,44.402461184042885,0
grocery_pos,69.53,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.75708,-118.511748,10,6,12,42.51882272416153,26.413506049035064,0
gas_transport,74.93,Conway,WA,48.34,-122.3456,85,"""Research officer, political party""",47.967578,-121.850835,10,6,12,36.32032854209446,55.33497979479314,0
grocery_pos,119.16,Alva,WY,44.6873,-104.4414,110,"""Administrator, local government""",43.803928,-104.241132,10,6,12,47.61670088980151,99.51331922055867,0
gas_transport,52.03,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.09329,-106.812296,10,6,12,53.327857631759066,94.18575467701632,0
shopping_net,94.9,Dumont,CO,39.7532,-105.6356,565,Mental health nurse,40.633767,-106.534524,10,6,12,42.33538672142368,124.16385164315945,0
grocery_pos,23.58,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.670996,-117.623183,10,6,12,38.41204654346338,77.8585843840989,0
misc_net,22.52,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.630828,-117.325167,11,6,12,38.41204654346338,98.58365199173166,0
misc_pos,2.92,Paradise Valley,AZ,33.5494,-111.9565,17047,Building surveyor,32.709191,-112.472458,11,6,12,85.91101984941821,105.05651475090002,0
entertainment,17.25,Greenview,CA,41.5403,-122.9366,308,Call centre manager,41.951611,-123.795785,11,6,12,62.26967830253251,84.69096396398162,0
grocery_pos,87.52,Paauilo,HI,20.0271,-155.3697,1490,"""Scientist, research (maths)""",19.720165,-156.068505,11,6,12,29.70841889117043,80.65292086733835,0
misc_net,180.78,Mound City,MO,40.1362,-95.2138,1631,Architect,40.923715,-94.215487,11,6,12,67.93429158110882,121.59957261865515,0
gas_transport,59.43,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.482873,-106.229059,11,6,12,32.39698836413415,58.32804587228677,0
shopping_net,88.29,Williamsburg,MO,38.8874,-91.7689,710,Glass blower/designer,39.025412,-92.485034,11,6,12,50.25051334702259,63.795697225714854,0
shopping_pos,122.06,Helm,CA,36.4992,-120.0936,123,Early years teacher,36.567366,-119.909152,11,6,12,47.885010266940455,18.139303769098863,0
shopping_pos,7.74,Louisiana,MO,39.4336,-91.0664,4593,"""Teacher, early years/pre""",39.77162,-90.35369,11,6,12,80.12594113620807,71.70124449216122,0
misc_pos,48.94,Rock Springs,WY,41.606,-109.23,27971,Music therapist,41.215921,-109.503444,11,6,12,36.40520191649555,49.003839296531886,0
grocery_net,26.41,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,43.340734,-116.456125,11,6,12,49.87542778918549,34.428193037645116,0
misc_net,6.75,Smith River,CA,41.9404,-124.1587,1930,Web designer,42.668304,-124.116401,11,6,12,37.541409993155376,81.01394392473205,0
shopping_net,4.42,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",33.114819,-118.149173,11,6,12,59.67419575633128,106.47783013301144,0
gas_transport,64.73,Manville,WY,42.73,-104.7024,241,Educational psychologist,42.782633,-104.871449,11,6,12,40.030116358658454,14.991513455844318,0
gas_transport,49.7,Meredith,CO,39.3199,-106.6596,61,Public relations account executive,40.144775,-107.656213,11,6,12,81.14715947980835,125.2018775404811,0
grocery_net,81.29,Los Angeles,CA,34.0443,-118.2509,2383912,"""Journalist, newspaper""",33.770318,-117.877915,11,6,12,61.57973990417522,45.96673265040464,0
grocery_net,67.03,Burlington,WA,48.4786,-122.3345,14871,Public house manager,48.667139,-122.735149,11,6,12,46.80082135523614,36.172119597150896,0
gas_transport,49.3,June Lake,CA,37.7773,-119.0825,633,Health service manager,37.606059,-119.965307,11,6,12,93.30047912388775,79.97747760568747,0
gas_transport,59.05,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",42.257923,-98.868169,11,6,12,40.28199863107461,84.86297658290584,0
grocery_pos,123.06,Cardwell,MO,36.0434,-90.2907,1120,Television floor manager,36.253554,-90.427147,11,6,12,63.696098562628336,26.38490441928685,0
grocery_pos,150.82,Howells,NE,41.6964,-96.9858,1063,Research scientist (maths),42.024098,-96.732421,11,6,12,92.73648186173854,42.048327030633935,0
misc_net,8.03,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,33.256222,-118.712967,11,6,12,47.26351813826147,92.91132432744946,0
grocery_pos,190.47,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,39.547509,-94.034308,11,6,12,33.1088295687885,81.08877402284635,0
gas_transport,48.06,Shedd,OR,44.453,-123.1065,917,Radio broadcast assistant,44.146573,-122.798668,11,6,12,25.472963723477072,41.96562373986108,0
gas_transport,53.66,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,38.865132,-104.096271,11,6,12,32.98015058179329,85.49550017497805,0
shopping_pos,4.89,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,37.401387,-122.005284,11,6,12,61.74401095140315,73.43019871922994,0
health_fitness,71.38,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.032076,-92.762171,12,6,12,46.012320328542096,95.14988103382966,0
entertainment,12.63,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,44.824914,-121.268585,12,6,12,84.65708418891171,105.15410539205406,0
health_fitness,74.37,Athena,OR,45.8289,-118.4971,1302,Dealer,46.551424,-118.956272,12,6,12,44.19164955509925,87.77190177975137,0
kids_pets,160.84,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,34.111589,-111.88915,12,6,12,33.16632443531827,117.14087918996715,0
entertainment,80.84,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,32.803211,-110.903532,12,6,12,33.16632443531827,56.96047775094813,0
shopping_net,8.73,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,39.124333,-89.695729,12,6,12,35.742642026009584,97.68779064593781,0
personal_care,113.31,Conway,WA,48.34,-122.3456,85,"""Research officer, political party""",48.72919,-122.142022,12,6,12,36.32032854209446,45.79831327885195,0
home,18.16,Parker,CO,39.5102,-104.7216,84861,Materials engineer,38.792948,-104.216623,12,6,12,88.79945242984257,90.86698339848745,0
travel,2.65,Westerville,NE,41.4193,-99.3844,73,Product designer,41.181257,-99.712615,12,6,12,85.87816563997262,38.10976206816846,0
personal_care,17.67,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,48.201024,-121.146051,12,6,12,36.82683093771389,101.41050850827435,0
personal_care,28.35,Fort Washakie,WY,43.0048,-108.8964,1645,Information systems manager,42.581214,-108.776638,12,6,12,34.85831622176591,48.10364680261374,0
kids_pets,47.2,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.065075,-117.602362,12,6,12,38.41204654346338,58.85304123609207,0
kids_pets,30.29,Manville,WY,42.73,-104.7024,241,Educational psychologist,42.095717,-104.344599,12,6,12,40.030116358658454,76.4011877380201,0
travel,1.8,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",43.445397,-122.139687,12,6,12,56.72553045859001,99.1555147906175,0
health_fitness,48.91,Burbank,WA,46.1966,-118.9017,3684,Musician,46.72302,-119.409168,12,6,12,39.07734428473648,70.26580555604583,0
shopping_net,1.42,Altonah,UT,40.3207,-110.436,302,"""Sales professional, IT""",40.65515,-110.337029,12,6,12,30.94318959616701,38.1193622007319,0
kids_pets,31.23,Huslia,AK,65.6899,-156.292,277,"""Engineer, civil (consulting)""",65.264269,-156.763088,12,6,12,55.14031485284052,52.082715075537706,0
food_dining,249.14,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",43.674566,-107.722353,12,6,12,27.293634496919918,81.00820274405785,0
health_fitness,55.79,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",43.815109,-108.747681,12,6,12,27.293634496919918,97.27102480387227,0
kids_pets,65.39,Colorado Springs,CO,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,39.502116,-105.261674,12,6,12,28.635181382614647,85.9611304053604,0
personal_care,12.34,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,43.493548,-116.904412,12,6,12,49.87542778918549,41.939387469247826,0
food_dining,2.16,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,48.079889,-117.209506,12,6,12,21.57700205338809,95.30625139490793,0
food_dining,38.45,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,38.374279,-104.076583,12,6,12,32.98015058179329,53.20452721182146,0
health_fitness,86.87,Mound City,MO,40.1362,-95.2138,1631,Architect,39.766948,-94.219417,12,6,12,67.93429158110882,94.18203116191684,0
travel,468.91,Lonetree,WY,41.0552,-110.1603,49,Research scientist (physical sciences),40.76702,-110.473365,12,6,12,39.4798083504449,41.459877096515754,0
shopping_net,3154.76,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",36.956953,-106.250277,12,6,12,32.3066392881588,76.68071165306702,0
travel,7.54,Monitor,WA,47.4852,-120.4158,584,Medical technical officer,47.696117,-120.44075,12,6,12,51.77275838466804,23.527417674339315,0
kids_pets,47.21,Monitor,WA,47.4852,-120.4158,584,Medical technical officer,46.79259,-119.73522,12,6,12,51.77275838466804,92.63378202716778,0
home,70.31,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",41.668025,-97.081067,12,6,12,47.00342231348392,46.44242471625324,0
misc_pos,1.84,Moriarty,NM,34.9889,-106.0609,7268,"""Therapist, art""",34.81693,-105.294204,12,6,12,32.39698836413415,72.48522554795608,0
entertainment,78.33,Athena,OR,45.8289,-118.4971,1302,Dealer,45.113182,-118.115098,12,6,12,44.19164955509925,84.97587495627813,0
home,3.21,San Jose,CA,37.3304,-121.7913,973849,Geoscientist,37.581265,-121.857847,12,6,12,23.939767282683093,28.506674190895396,0
shopping_net,8.85,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,38.788484,-92.847839,12,6,12,32.16974674880219,56.66757140736051,0
home,77.42,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.54496,-118.38906,12,6,12,38.41204654346338,69.42798925158618,0
home,225.07,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.593997,-122.226545,12,6,12,66.48049281314168,71.54045707105419,0
kids_pets,139.81,Hawthorne,CA,33.9143,-118.3493,93193,"""Editor, magazine features""",34.564097,-117.855067,12,6,12,25.691991786447637,85.3503060191216,0
home,69.47,Crownpoint,NM,35.7206,-108.0271,5662,IT consultant,35.64241,-107.359813,12,6,12,31.720739219712527,60.89345531474217,0
personal_care,79.76,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",40.902356,-96.261424,12,6,12,47.00342231348392,85.04005113883984,0
shopping_net,6.98,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.137935,-90.960612,12,6,12,35.742642026009584,59.706807240564416,0
entertainment,8.57,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,49.051127,-117.644437,12,6,12,42.51882272416153,45.13472617905564,0
home,29.0,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,19.480373,-155.999447,12,6,12,54.06707734428473,85.7292025336499,0
health_fitness,78.2,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.233515,-109.228139,12,6,12,33.68104038329911,91.60657917385024,0
health_fitness,7.47,Newhall,CA,34.3795,-118.523,34882,Health physicist,35.014205,-118.93737,12,6,12,49.67556468172484,80.09998929331324,0
kids_pets,77.17,Moab,UT,38.5677,-109.5271,9772,Location manager,37.878491,-108.527811,12,6,12,31.091033538672143,116.15925289577349,0
food_dining,83.6,Owensville,MO,38.3511,-91.4867,6703,Naval architect,38.121275,-90.937466,12,6,12,22.60643394934976,54.35240560631813,0
home,28.26,June Lake,CA,37.7773,-119.0825,633,Health service manager,37.799656,-118.675328,12,6,12,93.30047912388775,35.86643359233363,0
kids_pets,1.99,Mesa,ID,44.6255,-116.4493,129,Cartographer,43.881822,-116.071817,12,6,12,55.03353867214237,87.988533319031,0
home,50.95,Paauilo,HI,20.0271,-155.3697,1490,"""Scientist, research (maths)""",20.723371,-154.983007,12,6,12,29.70841889117043,87.28597769470605,0
shopping_net,4.25,Redford,MO,37.3272,-91.0243,241,Investment analyst,36.638143,-90.690755,12,6,12,46.168377823408626,82.14801532641897,0
health_fitness,82.42,Claremont,CA,34.1092,-117.7183,35705,Wellsite geologist,33.165903,-118.542706,12,6,12,64.61875427789185,129.71641981608755,0
health_fitness,64.85,Burlington,WA,48.4786,-122.3345,14871,Public house manager,49.162802,-122.844867,12,6,12,46.80082135523614,84.75975812418646,0
personal_care,6.0,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,19.557752,-156.398841,12,6,12,54.06707734428473,111.73908144250656,0
shopping_net,4.3,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,44.126671,-117.049778,12,6,12,49.87542778918549,72.62047131130686,0
kids_pets,71.07,Albuquerque,NM,35.0561,-106.5506,641349,Charity officer,35.280485,-105.710679,12,6,12,53.92470910335387,80.32020937966826,0
health_fitness,46.6,Kent,OR,45.0838,-120.6649,60,Museum education officer,44.966539,-121.206645,13,6,12,78.73511293634498,44.528575407258295,0
home,7.46,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.713565,-118.735114,13,6,12,49.67556468172484,41.91962639396151,0
personal_care,149.02,Meridian,ID,43.6498,-116.4306,84106,Intelligence analyst,43.28405,-115.541004,13,6,12,49.87542778918549,82.51078882334235,0
home,46.43,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.166723,-123.600137,13,6,12,66.48049281314168,60.50194148487894,0
home,24.24,Luray,MO,40.4931,-91.8912,519,Town planner,41.362667,-92.047187,13,6,12,54.86926762491444,97.57539290163982,0
