category,amt,city,state,lat,long,city_pop,job,merch_lat,merch_long,trans_hour,trans_dayofweek,trans_month,customer_age,merchant_distance_km,is_fraud
shopping_pos,18.95,Shedd,OR,44.453,-123.1065,917,Radio broadcast assistant,44.707635,-122.478768,23,0,2,24.61327857631759,57.21372567045641,1
shopping_pos,37.29,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",41.155367,-98.238998,8,5,12,40.27926078028747,59.40996497471858,0
gas_transport,1.22,San Diego,CA,32.7185,-117.1593,1241364,Comptroller,31.816245,-117.278201,18,0,1,31.123887748117728,100.94709063034334,0
shopping_pos,1.64,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.262277,-104.095405,21,0,12,32.982888432580424,119.02855797994673,0
gas_transport,1.27,Portland,OR,45.5303,-122.7033,841711,"""Engineer, building services""",44.794055,-121.735801,14,6,1,55.75906913073238,111.60575278218178,0
shopping_net,6.59,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,37.980771,-122.493254,12,1,1,59.775496235455165,27.82685806556413,0
shopping_pos,12.57,Riverton,WY,43.0351,-108.2024,19408,"""Lecturer, higher education""",42.216514,-108.195428,19,1,12,27.299110198494184,91.02439747215368,0
grocery_pos,1.66,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,33.684509,-111.025156,15,6,1,31.211498973305957,44.53443530807986,0
grocery_pos,81.91,Jelm,WY,41.0539,-106.0763,100,Public librarian,41.709795,-106.408292,8,1,1,44.73100616016427,78.01470751206911,0
shopping_pos,44.63,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",39.784914,-109.421193,15,2,1,31.71526351813826,88.86410271968573,0
gas_transport,24.99,Wendel,CA,40.3406,-120.2824,104,"""Teacher, adult education""",39.343022,-120.633428,23,0,12,31.367556468172484,114.90261032555902,0
shopping_pos,56.73,Browning,MO,40.029,-93.1607,602,Cytogeneticist,39.622418,-93.960208,5,4,1,64.51471594798083,81.88666621596374,0
grocery_pos,14.9,Brashear,MO,40.1959,-92.4333,805,Private music teacher,41.186898,-91.749299,21,3,12,50.51334702258727,124.37105719290642,0
grocery_pos,1025.76,Manville,WY,42.73,-104.7024,241,Educational psychologist,41.953063,-104.296483,0,3,8,39.657768651608485,92.60905740933175,1
shopping_net,63.87,Burbank,WA,46.1966,-118.9017,3684,Musician,46.44924,-118.04968,15,1,12,39.082819986310746,71.20251570982894,0
shopping_net,44.41,Lagrange,WY,41.6423,-104.1974,635,Product/process development scientist,41.294469,-104.620652,20,4,1,45.51676933607119,52.34085633328249,0
shopping_net,49.71,Greenview,CA,41.5403,-122.9366,308,Call centre manager,42.502593,-123.023525,15,0,1,60.31759069130732,107.24273960354628,0
shopping_net,44.88,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,47.463356,-122.583257,15,6,1,34.85284052019165,43.193917470641125,0
shopping_net,39.92,Lake Oswego,OR,45.4093,-122.6847,42817,Planning and development surveyor,45.328922,-122.355006,22,6,12,38.5845311430527,27.261890101747188,0
shopping_pos,2.52,Newhall,CA,34.3795,-118.523,34882,Health physicist,33.724415,-118.795668,19,3,12,49.686516084873375,77.05190555367561,0
grocery_pos,13.4,Altonah,UT,40.3207,-110.436,302,"""Sales professional, IT""",39.413005,-110.78201,19,4,1,29.00205338809035,105.16217118629044,0
gas_transport,10.76,Lowell,OR,43.921,-122.7806,1420,Systems analyst,44.615009,-122.17831,20,6,12,55.12662559890486,90.85717357629215,0
grocery_pos,34.62,Wheaton,MO,36.7651,-94.0492,760,Production manager,36.3642,-93.323277,20,6,12,35.32375085557837,78.67883934710257,0
shopping_net,71.97,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.064795,-94.242112,19,6,12,46.012320328542096,113.3345505525544,0
shopping_net,6.8,Newberg,OR,45.3099,-122.9685,28278,Research scientist (physical sciences),44.411508,-123.509404,12,4,1,41.50581793292265,108.6127747351318,0
shopping_net,64.23,Kirk,CO,39.6171,-102.4776,207,Network engineer,40.050502,-102.108158,6,6,1,63.12936344969199,57.59851891911866,0
gas_transport,88.29,Ravenna,NE,41.0233,-98.9041,2202,"""Solicitor, Scotland""",41.09757,-99.770536,0,2,12,46.52703627652293,73.11209409251555,0
shopping_net,56.87,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.829043,-109.811453,2,0,1,31.74811772758385,25.491865126115755,0
grocery_pos,3.23,Utica,MO,39.7417,-93.6289,271,Land/geomatics surveyor,40.722867,-92.734968,18,3,12,48.70362765229295,132.89518692566884,0
gas_transport,3.88,Redford,MO,37.3272,-91.0243,241,Investment analyst,36.670324,-90.092088,13,5,1,44.21081451060917,110.40037851626134,0
gas_transport,32.96,Freedom,WY,43.0172,-111.0292,471,"""Education officer, museum""",42.250848,-111.937667,23,3,1,51.460643394934976,113.06754957879969,0
shopping_net,8.78,Coulee Dam,WA,48.0379,-118.9419,1439,"""Pilot, airline""",47.496065,-119.832317,1,6,3,19.482546201232037,89.76956189546753,1
shopping_net,18.01,Carroll,NE,42.277,-97.1926,566,Metallurgist,43.135913,-96.20581,23,6,2,45.07597535934291,124.98950078256776,1
shopping_net,96.91,Laguna Hills,CA,33.615,-117.7114,45303,Sales executive,33.826405,-118.339069,15,1,12,51.01984941820671,62.629831479436056,0
shopping_net,159.85,Luray,MO,40.4931,-91.8912,519,Town planner,40.353669,-91.635241,2,3,1,52.90622861054072,26.64257694878272,0
shopping_net,8.09,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.739184,-93.822831,13,1,12,31.45242984257358,6.9583958871039,0
grocery_pos,60.33,Broomfield,CO,39.8854,-105.1139,92337,"""Engineer, electronics""",40.461866,-105.396965,19,6,12,53.1937029431896,68.4632374761264,0
gas_transport,123.19,Lake Oswego,OR,45.4093,-122.6847,42817,Planning and development surveyor,45.009594,-122.888368,6,1,12,38.59000684462697,47.222278428607545,0
grocery_pos,210.57,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,32.318397,-110.801627,11,6,1,31.23066392881588,111.40325155601936,0
grocery_pos,4.57,Jelm,WY,41.0539,-106.0763,100,Public librarian,41.066121,-106.104742,22,3,12,46.691307323750856,2.744689081335648,0
shopping_net,26.96,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,46.316119,-121.744055,0,0,1,82.70499657768652,72.37628056456742,0
shopping_pos,1.43,Weeping Water,NE,40.8731,-96.1528,1517,Dealer,41.173885,-95.374109,4,0,12,69.13894592744695,73.3882164727562,0
grocery_pos,24.36,Bay City,OR,45.5197,-123.8761,1530,Colour technologist,45.414094,-123.28408,23,3,12,34.10266940451746,47.637589640728415,0
shopping_pos,48.15,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.521536,-93.581776,5,0,12,31.449691991786448,38.94080473367201,0
gas_transport,2.86,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",36.93847,-105.31482,22,0,12,32.309377138945926,33.28690461422644,0
shopping_net,52.47,Crownpoint,NM,35.7206,-108.0271,5662,IT consultant,35.04717,-108.863715,5,0,1,29.78781656399726,106.58083840904362,0
shopping_net,10.52,Newberg,OR,45.3099,-122.9685,28278,Research scientist (physical sciences),46.270842,-122.403208,14,0,1,41.4757015742642,115.49099530686858,0
shopping_net,55.95,Lonetree,WY,41.0552,-110.1603,49,Research scientist (physical sciences),41.94577,-109.305981,23,1,1,37.51129363449692,121.9338528877132,0
grocery_pos,75.17,Louisiana,MO,39.4336,-91.0664,4593,"""Teacher, early years/pre""",38.585897,-91.469323,9,4,12,80.12046543463381,100.48344584873136,0
gas_transport,85.08,Wheaton,MO,36.7651,-94.0492,760,Production manager,36.336532,-94.509184,0,6,12,35.32375085557837,62.92223045860872,0
shopping_net,72.16,Laguna Hills,CA,33.615,-117.7114,45303,Sales executive,33.952946,-116.843152,3,0,12,51.017111567419576,88.60491094526263,0
shopping_pos,48.88,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,38.724609,-95.542177,17,0,12,33.11156741957564,86.10209974980965,0
grocery_pos,126.06,Ashford,WA,46.7531,-121.9898,759,Video editor,46.331294,-121.16751,1,0,1,62.35181382614648,78.4535583601657,0
shopping_net,287.86,Valentine,NE,42.8062,-100.6215,4005,Network engineer,43.098764,-101.273137,1,5,9,74.48049281314168,62.21630165399659,1
shopping_net,61.09,Superior,AZ,33.2887,-111.0985,2872,Petroleum engineer,32.644091,-111.546792,23,1,12,33.17180013689254,82.98582067500561,0
grocery_pos,65.03,Westfir,OR,43.7575,-122.481,597,Forensic psychologist,43.263477,-123.195898,4,0,1,57.65639972621492,79.63225709741155,0
grocery_pos,70.23,Burbank,WA,46.1966,-118.9017,3684,Musician,46.739074,-119.250479,11,1,12,39.082819986310746,65.97003198646559,0
grocery_pos,93.38,Athena,OR,45.8289,-118.4971,1302,Dealer,45.476432,-117.731943,6,6,12,44.19164955509925,71.22482872213484,0
shopping_net,64.74,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",38.65133,-121.946456,0,1,1,27.263518138261464,117.71191007027586,0
shopping_pos,8.97,San Jose,CA,37.3304,-121.7913,973849,Geoscientist,37.377443,-122.228172,23,5,6,22.403832991101982,38.96740663442929,1
shopping_net,367.59,Brashear,MO,40.1959,-92.4333,805,Private music teacher,40.246862,-92.828531,1,1,12,49.492128678986994,34.03155502956375,1
gas_transport,10.3,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.049705,-123.379258,23,3,12,66.47227926078028,45.95981825287255,0
shopping_net,92.75,Wendel,CA,40.3406,-120.2824,104,"""Teacher, adult education""",40.17803,-120.506513,1,2,12,31.37303216974675,26.23801750634202,0
shopping_net,51.04,Meredith,CO,39.3199,-106.6596,61,Public relations account executive,38.460998,-106.64147,12,0,1,79.17590691307323,95.51843334644812,0
grocery_pos,10.07,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,46.220051,-121.513956,15,6,1,82.72142368240931,66.92659425711476,0
grocery_pos,2.26,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,40.65967,-100.576151,18,3,12,38.88569472963724,72.5044176847347,0
grocery_pos,419.52,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.342876,-118.35081,23,5,12,42.458590006844624,61.46438311807701,1
grocery_pos,25.49,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,46.537095,-121.878528,15,4,1,82.6776180698152,96.30841141821855,0
gas_transport,78.1,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",40.702703,-97.086335,12,2,12,47.011635865845314,114.52659997352475,0
grocery_pos,1.37,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.770782,-101.888589,21,6,1,36.91991786447639,92.78340158637042,0
grocery_pos,2.56,Crownpoint,NM,35.7206,-108.0271,5662,IT consultant,36.119382,-108.738898,17,6,12,31.720739219712527,77.9400804633396,0
grocery_pos,3.53,Kirtland Afb,NM,35.0203,-106.5503,310,"""Surveyor, land/geomatics""",34.141169,-107.379138,13,1,12,42.247775496235455,123.74766480565052,0
shopping_net,27.53,Lonetree,WY,41.0552,-110.1603,49,Research scientist (physical sciences),41.619475,-110.940968,1,4,1,37.53867214236824,90.46982666276536,0
grocery_pos,97.96,Cardwell,MO,36.0434,-90.2907,1120,Television floor manager,36.739953,-89.332348,16,1,1,61.70841889117043,115.57339257331776,0
shopping_net,47.33,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,42.155397,-101.537459,23,5,1,36.91718001368925,116.04602134037522,0
grocery_pos,53.64,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.760948,-104.823279,0,6,12,53.327857631759066,129.97211173991423,0
shopping_net,74.44,Westfir,OR,43.7575,-122.481,597,Forensic psychologist,44.693218,-121.569678,16,1,1,57.63997262149213,126.8796190988176,0
gas_transport,83.92,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.210919,-110.595579,23,1,1,31.693360711841205,122.2967688724728,0
grocery_pos,107.85,Bay City,OR,45.5197,-123.8761,1530,Colour technologist,45.744654,-124.745766,6,1,12,34.09719370294319,72.09805336617187,0
shopping_pos,354.12,Ashford,WA,46.7531,-121.9898,759,Video editor,46.686904,-122.14452,8,6,1,62.32991101984942,13.902857926033136,0
grocery_pos,42.52,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,37.839981,-93.685203,4,3,12,32.18069815195072,99.32839743129227,0
shopping_net,56.02,Port Costa,CA,38.046,-122.1866,198,Armed forces training and education officer,38.822069,-121.564804,7,6,12,61.74401095140315,101.88191681902894,0
shopping_pos,35.83,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",36.988581,-105.640915,23,0,12,32.309377138945926,38.992977642985664,0
grocery_pos,17.59,Vancouver,WA,45.6892,-122.6616,299480,Teaching laboratory technician,46.034848,-122.056641,18,4,12,35.97809719370294,60.59376786251816,0
shopping_pos,1.04,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,33.501227,-104.996742,23,1,12,20.369609856262837,67.37970726829911,0
grocery_pos,1050.34,Mound City,MO,40.1362,-95.2138,1631,Architect,40.866274,-94.242387,23,0,9,67.6495550992471,115.48168046852916,1
grocery_pos,140.29,Saint Louis,MO,38.6171,-90.4504,927396,Occupational hygienist,37.670937,-91.341698,19,3,1,58.85010266940452,130.93404449710292,0
shopping_pos,43.02,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.308669,-93.188071,19,3,12,31.457905544147845,79.87327789575116,0
grocery_pos,358.55,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.571712,-101.868459,2,5,8,38.48870636550308,76.65047451962573,1
shopping_net,53.91,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.24001,-118.909688,19,0,12,49.67830253251198,38.75536313740726,0
grocery_pos,48.54,Stayton,OR,44.8021,-122.7624,9587,"""Engineer, biomedical""",43.995047,-122.844915,17,3,1,50.77891854893908,89.97931317327766,0
